time,seconds_elapsed,z,y,x,Sensor,SourceFile,Activity
1761753145355171800,6.475171875,0.0002290742995683,-0.0006872228696011,0.0,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753145392833300,6.512833251953125,-7.63580974307e-05,-0.000992655288428,0.0001527161948615,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753145430494700,6.55049462890625,0.0002290742995683,-0.0003817904798779,0.0,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753145468156000,6.588156005859375,0.0002290742995683,-0.0005345066892914,-0.0003054323897231,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753145505817300,6.6258173828125,0.0003817904798779,-0.0006872228696011,0.0001527161948615,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753145543478800,6.663478759765625,-7.63580974307e-05,-0.0012980876490473,0.0003054323897231,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753145581140200,6.70114013671875,-0.0002290742995683,-0.0006872228696011,-0.0001527161948615,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753145618801700,6.7388017578125,-7.63580974307e-05,-0.0005345066892914,-0.0001527161948615,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753145656462800,6.776462890625,7.63580974307e-05,-0.0005345066892914,0.0001527161948615,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753145694124300,6.814124267578125,-0.0005345066892914,-0.001450803829357,0.0003054323897231,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753145750616300,6.8706162109375,-0.0003817904798779,-0.0008399390499107,-0.0004581485991366,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753145788277800,6.90827783203125,-7.63580974307e-05,-0.000992655288428,0.0,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753145825939200,6.945939208984375,7.63580974307e-05,-0.0005345066892914,-0.0001527161948615,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753145863600600,6.9836005859375,-0.0002290742995683,-0.0003817904798779,0.0001527161948615,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753145901262000,7.021261962890625,0.0002290742995683,-0.0005345066892914,0.0,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753145938923300,7.05892333984375,0.0003817904798779,-0.0008399390499107,0.0001527161948615,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753145976584700,7.096584716796875,-0.0002290742995683,-0.0011453714687377,0.0001527161948615,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753146014246100,7.13424609375,-7.63580974307e-05,-0.0003817904798779,-0.0001527161948615,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753146051907600,7.171907470703125,7.63580974307e-05,-0.0005345066892914,0.0,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753146089568800,7.20956884765625,-0.0002290742995683,-0.0002290742995683,-0.0003054323897231,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753146127230200,7.247230224609375,7.63580974307e-05,-0.000992655288428,0.0003054323897231,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753146164891600,7.2848916015625,0.0002290742995683,-0.0005345066892914,0.0004581485991366,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753146202553000,7.322552978515625,0.0002290742995683,-0.0005345066892914,0.0,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753146240214500,7.360214599609375,0.0005345066892914,-0.0008399390499107,-0.0001527161948615,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753146277875700,7.397875732421875,7.63580974307e-05,-0.000992655288428,0.0001527161948615,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753146315537200,7.435537109375,7.63580974307e-05,-0.0003817904798779,0.0004581485991366,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753146353198600,7.473198486328125,0.0003817904798779,-0.000992655288428,0.0001527161948615,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753146390860000,7.510860107421875,0.0002290742995683,-0.000992655288428,-0.0001527161948615,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753146428521200,7.548521240234375,-7.63580974307e-05,-0.0008399390499107,0.0,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753146466182700,7.5861826171875,7.63580974307e-05,-0.000992655288428,0.0,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753146503844000,7.623843994140625,0.0006872228696011,-0.0002290742995683,0.0001527161948615,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753146541505500,7.661505615234375,0.0006872228696011,-0.0006872228696011,0.0001527161948615,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753146579166700,7.699166748046875,7.63580974307e-05,-0.0008399390499107,-0.0001527161948615,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753146616828200,7.736828125,-7.63580974307e-05,-0.0003817904798779,0.0003054323897231,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753146654489600,7.774489501953125,0.0002290742995683,-0.0011453714687377,0.0003054323897231,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753146692151000,7.812151123046875,-0.0002290742995683,-0.0005345066892914,0.0,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753146729812200,7.849812255859375,7.63580974307e-05,-0.0008399390499107,0.0004581485991366,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753146767473700,7.8874736328125,7.63580974307e-05,-0.0011453714687377,0.0,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753146805135000,7.925135009765625,-0.0003817904798779,-0.0006872228696011,-0.0001527161948615,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753146842796300,7.96279638671875,-0.0003817904798779,-0.0005345066892914,0.0,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753146880457700,8.000457763671875,0.0003817904798779,-0.0005345066892914,0.0,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753146918119200,8.038119140625,0.0005345066892914,-0.0008399390499107,0.0003054323897231,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753146955780600,8.075780517578124,-0.0002290742995683,-0.0005345066892914,0.0001527161948615,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753146993441800,8.11344189453125,-7.63580974307e-05,-0.0002290742995683,-0.0003054323897231,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753147031103200,8.151103271484375,7.63580974307e-05,-0.0012980876490473,0.0,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753147068764700,8.1887646484375,-7.63580974307e-05,-0.0012980876490473,0.0,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753147106425900,8.22642578125,0.0002290742995683,-0.0006872228696011,0.0001527161948615,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753147144087300,8.26408740234375,0.0003817904798779,-0.0005345066892914,-0.0003054323897231,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753147181748700,8.301748779296876,0.0002290742995683,-0.000992655288428,0.0,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753147219410000,8.339409912109375,0.0005345066892914,-0.0008399390499107,0.0001527161948615,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753147257071400,8.3770712890625,0.0002290742995683,-0.0005345066892914,-0.0001527161948615,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753147294732800,8.41473291015625,0.0002290742995683,-0.0011453714687377,0.0,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753147332394200,8.452394287109374,0.0003817904798779,-0.0006872228696011,0.0001527161948615,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753147370055700,8.4900556640625,-7.63580974307e-05,-0.000992655288428,0.0003054323897231,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753147407716900,8.527716796875,-0.0002290742995683,-0.0011453714687377,0.0,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753147445378300,8.56537841796875,0.0005345066892914,-0.0003817904798779,0.0,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753147483039700,8.603039794921875,-7.63580974307e-05,-0.0006872228696011,0.0,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753147520701000,8.640700927734375,0.0005345066892914,-0.0008399390499107,0.0004581485991366,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753147558362400,8.6783623046875,0.0002290742995683,-0.0005345066892914,0.0004581485991366,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753147596023800,8.71602392578125,-0.0002290742995683,-0.0005345066892914,0.0003054323897231,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753147633685000,8.75368505859375,-0.0002290742995683,-0.0011453714687377,0.0,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753147671346400,8.791346435546876,-7.63580974307e-05,-0.0008399390499107,0.0004581485991366,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753147709008000,8.8290078125,-7.63580974307e-05,-0.0008399390499107,-0.0004581485991366,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753147746669000,8.8666689453125,0.0002290742995683,-0.0005345066892914,0.0004581485991366,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753147784330500,8.90433056640625,-7.63580974307e-05,-0.0008399390499107,0.0004581485991366,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753147821992000,8.941991943359374,7.63580974307e-05,-0.0011453714687377,0.0,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753147859653000,8.979653076171875,7.63580974307e-05,-0.0008399390499107,0.0004581485991366,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753147897314600,9.017314453125,7.63580974307e-05,-0.000992655288428,0.0004581485991366,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753147934976000,9.05497607421875,0.0003817904798779,-0.0012980876490473,-0.0001527161948615,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753147972637200,9.09263720703125,0.0003817904798779,-0.0006872228696011,-0.0001527161948615,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753148010298600,9.130298583984375,7.63580974307e-05,-0.0003817904798779,-0.0003054323897231,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753148047959800,9.167959716796876,-0.0002290742995683,-0.0011453714687377,0.0001527161948615,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753148085621200,9.205621337890625,0.0003817904798779,-0.0008399390499107,-0.0003054323897231,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753148123282400,9.243282470703123,-0.0003817904798779,-0.0006872228696011,0.0,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753148160943900,9.28094384765625,-0.0003817904798779,-0.0008399390499107,0.0001527161948615,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753148198605300,9.318605224609374,7.63580974307e-05,-0.0008399390499107,0.0001527161948615,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753148236266500,9.3562666015625,0.0002290742995683,-0.0003817904798779,0.0,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753148273928000,9.393927978515626,0.0002290742995683,0.0005345066892914,0.0030543238390237,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753148311589400,9.43158935546875,-0.0006872228696011,-0.0031306820455938,-0.0016798780998215,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753148349250600,9.46925048828125,0.0003817904798779,-0.0016035200096666,-0.0007635809597559,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-18\Gyroscope.csv,Rene-still-2025-10-29
1761753152992007400,0.09100732421875,-7.63580974307e-05,-0.0008399390499107,0.0,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-32\Gyroscope.csv,Rene-still-2025-10-29
1761753153029668900,0.1286689453125,-0.0003817904798779,-0.0005345066892914,-0.0004581485991366,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-32\Gyroscope.csv,Rene-still-2025-10-29
1761753153067330000,0.166330078125,-0.0002290742995683,-0.0006872228696011,-0.0001527161948615,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-32\Gyroscope.csv,Rene-still-2025-10-29
1761753153104991500,0.203991455078125,7.63580974307e-05,-0.0003817904798779,0.0,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-32\Gyroscope.csv,Rene-still-2025-10-29
1761753153142652700,0.241652587890625,-7.63580974307e-05,-0.0005345066892914,0.0,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-32\Gyroscope.csv,Rene-still-2025-10-29
1761753153180314000,0.279314208984375,-0.0002290742995683,-0.0011453714687377,-0.0001527161948615,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-32\Gyroscope.csv,Rene-still-2025-10-29
1761753153217975300,0.316975341796875,7.63580974307e-05,-0.0012980876490473,0.0,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-32\Gyroscope.csv,Rene-still-2025-10-29
1761753153255636700,0.35463671875,0.0002290742995683,-0.0005345066892914,-0.0001527161948615,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-32\Gyroscope.csv,Rene-still-2025-10-29
1761753153293298000,0.3922978515625,7.63580974307e-05,-0.000992655288428,0.0,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-32\Gyroscope.csv,Rene-still-2025-10-29
1761753153330959400,0.42995947265625,0.0002290742995683,-0.0012980876490473,0.0,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-32\Gyroscope.csv,Rene-still-2025-10-29
1761753153368620500,0.46762060546875,-0.0005345066892914,-0.0006872228696011,0.0,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-32\Gyroscope.csv,Rene-still-2025-10-29
1761753153406282000,0.505281982421875,0.0005345066892914,-0.000992655288428,0.0003054323897231,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-32\Gyroscope.csv,Rene-still-2025-10-29
1761753153443943200,0.542943115234375,-0.0003817904798779,-0.0011453714687377,0.0001527161948615,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-32\Gyroscope.csv,Rene-still-2025-10-29
1761753153481604600,0.5806044921875,-0.0002290742995683,-0.0008399390499107,0.0,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-32\Gyroscope.csv,Rene-still-2025-10-29
1761753153519265800,0.618265869140625,-0.0003817904798779,-0.0003817904798779,0.0003054323897231,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-32\Gyroscope.csv,Rene-still-2025-10-29
1761753153556927200,0.65592724609375,0.0002290742995683,-0.0011453714687377,0.0003054323897231,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-32\Gyroscope.csv,Rene-still-2025-10-29
1761753153594588400,0.69358837890625,7.63580974307e-05,-0.0005345066892914,-0.0003054323897231,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-32\Gyroscope.csv,Rene-still-2025-10-29
1761753153632249600,0.73124951171875,7.63580974307e-05,-0.0003817904798779,0.0,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-32\Gyroscope.csv,Rene-still-2025-10-29
1761753153669911000,0.7689111328125,-0.0003817904798779,-0.0006872228696011,0.0001527161948615,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-32\Gyroscope.csv,Rene-still-2025-10-29
1761753153707572200,0.806572265625,-0.0008399390499107,-0.0011453714687377,0.0001527161948615,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-32\Gyroscope.csv,Rene-still-2025-10-29
1761753153745233700,0.844233642578125,7.63580974307e-05,-0.0008399390499107,-0.0001527161948615,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-32\Gyroscope.csv,Rene-still-2025-10-29
1761753153782894800,0.881894775390625,-0.0002290742995683,-0.0006872228696011,0.0,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-32\Gyroscope.csv,Rene-still-2025-10-29
1761753153820556300,0.919556396484375,0.0003817904798779,-0.0008399390499107,0.0,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-32\Gyroscope.csv,Rene-still-2025-10-29
1761753153858217500,0.957217529296875,0.0002290742995683,-0.000992655288428,0.0001527161948615,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-32\Gyroscope.csv,Rene-still-2025-10-29
1761753153895879000,0.99487890625,-0.0002290742995683,-0.0005345066892914,0.0,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-32\Gyroscope.csv,Rene-still-2025-10-29
1761753153933540000,1.0325400390625,-7.63580974307e-05,-0.0011453714687377,-0.0001527161948615,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-32\Gyroscope.csv,Rene-still-2025-10-29
1761753153971201300,1.070201171875,-0.0003817904798779,-0.0006872228696011,0.0,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-32\Gyroscope.csv,Rene-still-2025-10-29
1761753154008862700,1.10786279296875,-0.0002290742995683,-0.000992655288428,0.0001527161948615,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-32\Gyroscope.csv,Rene-still-2025-10-29
1761753154046524000,1.14552392578125,-7.63580974307e-05,-0.000992655288428,0.0,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-32\Gyroscope.csv,Rene-still-2025-10-29
1761753154084185300,1.183185302734375,0.0003817904798779,-0.0008399390499107,0.0003054323897231,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-32\Gyroscope.csv,Rene-still-2025-10-29
1761753154121846500,1.220846435546875,-7.63580974307e-05,-0.0003817904798779,-0.0006108647794462,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-32\Gyroscope.csv,Rene-still-2025-10-29
1761753154159508000,1.258508056640625,0.0003817904798779,-0.0008399390499107,0.0001527161948615,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-32\Gyroscope.csv,Rene-still-2025-10-29
1761753154197169200,1.296169189453125,0.0005345066892914,-0.0008399390499107,0.0003054323897231,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-32\Gyroscope.csv,Rene-still-2025-10-29
1761753154234830600,1.33383056640625,-7.63580974307e-05,-0.000992655288428,0.0001527161948615,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-32\Gyroscope.csv,Rene-still-2025-10-29
1761753154272491800,1.37149169921875,-0.0002290742995683,-0.0006872228696011,0.0,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-32\Gyroscope.csv,Rene-still-2025-10-29
1761753154310153200,1.4091533203125,7.63580974307e-05,-0.0011453714687377,0.0004581485991366,Gyroscope,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-still-2025-10-29_15-52-32\Gyroscope.csv,Rene-still-2025-10-29
