time,seconds_elapsed,z,y,x,Sensor,SourceFile,Activity
1761370566523974700,9.870974609375,-0.001832541776821,0.0202343147248029,-0.0038177953101694,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370566542585900,9.8895859375,0.0006108472589403,0.0190126206725835,0.0029778804164379,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370566561198800,9.90819873046875,0.001832541776821,0.0208451636135578,0.0072538112290203,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370566579810000,9.92681005859375,0.003665083553642,0.0110716065391898,0.0011453386396169,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370566598422800,9.9454228515625,0.0054976250976324,0.002519744914025,-0.0013744062744081,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370566617034000,9.964033935546874,0.0079410141333937,-0.0035887276753783,0.0090863527730107,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370566635646700,9.982646728515626,0.0048867780715227,-0.0066429637372493,0.0103080477565526,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370566654258000,10.0012578125,0.0024433890357613,-0.004199574701488,0.0035887276753783,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370566672871000,10.019870849609376,0.001832541776821,0.0049631339497864,0.0035887276753783,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370566691482000,10.038482177734377,0.001832541776821,0.0074065229855477,0.004199574701488,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370566710094800,10.0570947265625,0.004275931045413,0.0031305921729654,0.0005344913806766,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370566728706000,10.0757060546875,0.0061084725894033,-0.0035887276753783,0.0017561858985573,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370566747318800,10.09431884765625,0.007330167107284,0.0012980503961443,0.0029778804164379,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370566765930000,10.112929931640624,0.0079410141333937,0.0153475375846028,0.0066429637372493,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370566784542700,10.131542724609377,0.003665083553642,0.0159583855420351,0.0072538112290203,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370566803154000,10.15015380859375,0.0006108472589403,0.0055739814415574,0.0035887276753783,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370566821767000,10.168766845703123,-0.003665083553642,-0.004199574701488,0.0011453386396169,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370566840378000,10.187378173828124,-0.0091627091169357,-0.0054212692193686,-0.0013744062744081,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370566858990800,10.205990966796875,-0.003665083553642,0.0043522869236767,-0.0044286428019404,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370566877602000,10.22460205078125,-0.0024433890357613,0.0141258426010608,-0.0044286428019404,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370566896214800,10.24321484375,0.0,0.0116824535652995,0.0005344913806766,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370566914826000,10.261825927734376,0.0,0.0019088976550847,0.0005344913806766,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370566933438700,10.280438720703126,0.0006108472589403,-0.0164165198802948,0.0011453386396169,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370566952050000,10.2990498046875,0.001832541776821,-0.0213032979518175,-0.0007635590736754,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370566970663000,10.317662841796874,0.0006108472589403,-0.0096971997991204,-0.0032069480512291,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370566989274000,10.336274169921875,-0.007330167107284,0.0092390645295381,-0.0099262678995728,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567007886800,10.354886962890625,-0.0097735561430454,0.0184017736464738,-0.0148130459710955,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567026498000,10.373498046875,-0.0079410141333937,-0.0005344913806766,-0.0080937258899211,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567045110800,10.39211083984375,-0.003665083553642,-0.012751436792314,0.004810422193259,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567063722000,10.410721923828126,-0.0030542362947016,7.63559073675e-05,0.0090863527730107,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567082335000,10.4293349609375,-0.007330167107284,0.0391705818474292,0.011529741808772,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567100946200,10.4479462890625,-0.0091627091169357,0.0367271900177001,-0.0074828788638114,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567119559000,10.466558837890624,-0.0109952501952648,0.0318404138088226,-0.0062611843459308,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567138170000,10.485170166015624,-0.0067193200811743,0.0269536357372999,0.012751436792314,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567156782800,10.503782958984376,-0.0024433890357613,0.0281753297895193,0.0096971997991204,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567175394000,10.52239404296875,-0.0012216945178806,0.0055739814415574,-0.0062611843459308,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567194007000,10.541007080078124,0.0012216945178806,-0.0274117700755596,-0.0068720318377017,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567212618200,10.5596181640625,0.0061084725894033,-0.0377961732447147,0.0011453386396169,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567231231000,10.57823095703125,0.0091627091169357,-0.0255792289972305,0.0035887276753783,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567249842200,10.59684228515625,0.003665083553642,-0.0054212692193686,-0.0019852535333484,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567268455000,10.615454833984376,-0.0024433890357613,0.0055739814415574,-0.0087045738473534,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567287066000,10.634066162109375,-0.003665083553642,-0.0017561858985573,-0.0087045738473534,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567305678800,10.652678955078123,-0.0030542362947016,-0.0158056728541851,-0.0013744062744081,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567324290000,10.6712900390625,-0.001832541776821,-0.0194707568734884,0.0011453386396169,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567342903000,10.689903076171875,-0.0012216945178806,-0.0176382139325141,-0.000152711814735,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567361514200,10.70851416015625,-0.0024433890357613,-0.012751436792314,0.0011453386396169,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567380127000,10.727126953125,-0.0030542362947016,-0.008475505746901,0.0029778804164379,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567398738200,10.74573828125,-0.0024433890357613,-0.0072538112290203,-0.0019852535333484,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567417351000,10.764350830078126,-0.0012216945178806,-0.0133622838184237,-0.0080937258899211,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567435962000,10.782962158203125,-0.0006108472589403,-0.0164165198802948,-0.0044286428019404,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567454575000,10.8015751953125,0.0,-0.0096971997991204,-0.0019852535333484,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567473186300,10.820186279296877,-0.0006108472589403,7.63559073675e-05,-0.0025961007922887,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567491799000,10.838799072265624,-0.001832541776821,0.0031305921729654,-0.0013744062744081,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567510410200,10.85741015625,0.0,-0.0011453386396169,0.0017561858985573,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567529023000,10.87602294921875,0.0061084725894033,-0.0054212692193686,-0.0032069480512291,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567547634200,10.89463427734375,0.0122169451788067,-0.004810422193259,0.0005344913806766,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567566247000,10.913246826171877,0.0122169451788067,-0.0066429637372493,0.0078646587207913,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567584858000,10.931858154296876,0.0109952501952648,-0.011529741808772,0.0078646587207913,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567603471000,10.95047119140625,0.0079410141333937,-0.0103080477565526,0.0035887276753783,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567622082300,10.969082275390624,0.0061084725894033,-0.004199574701488,0.0005344913806766,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567640695000,10.987695068359375,0.0006108472589403,0.0251210927963256,0.0060321167111396,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567659306200,11.00630615234375,-0.0061084725894033,0.0507766790688037,0.0066429637372493,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567677919000,11.0249189453125,-0.0128277922049164,0.0532200671732425,0.0023670331574976,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567696530200,11.0435302734375,-0.0122169451788067,0.0177909266203641,0.0005344913806766,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567715143200,11.06214306640625,-0.004275931045413,-0.0200816038995981,0.0023670331574976,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567733754400,11.08075439453125,0.0024433890357613,-0.0206924509257078,0.004810422193259,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567752367000,11.0993671875,0.004275931045413,-0.008475505746901,0.0035887276753783,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567770978300,11.117978271484375,0.0012216945178806,-0.0078646587207913,-0.0050394898280501,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567789591000,11.136591064453125,-0.003665083553642,-0.0188599098473787,-0.0093154208734631,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567808202200,11.1552021484375,-0.0061084725894033,-0.0206924509257078,-0.0019852535333484,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567826815000,11.17381494140625,-0.0054976250976324,-0.0170273669064044,-0.0019852535333484,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567845426200,11.19242626953125,0.0006108472589403,-0.0096971997991204,-0.0099262678995728,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567864039200,11.2110390625,0.0012216945178806,-0.0023670331574976,-0.0093154208734631,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567882650400,11.229650390625,0.0006108472589403,0.0055739814415574,0.0005344913806766,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567901263000,11.24826318359375,-0.0006108472589403,0.0086282175034284,0.0029778804164379,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567919874300,11.266874267578125,-0.003665083553642,7.63559073675e-05,-0.0044286428019404,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567938487000,11.285487060546876,-0.0054976250976324,-0.004199574701488,-0.0032069480512291,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567957098200,11.30409814453125,-0.001832541776821,0.0092390645295381,0.0060321167111396,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567975711200,11.322711181640624,0.0219905003905296,-0.0518456622958183,0.1110978424549102,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370567994322400,11.341322509765623,0.0390942245721817,-0.1587439328432083,0.0927724242210388,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568012935200,11.35993505859375,0.0262664314359426,-0.0555107444524765,-0.0435228683054447,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568031546400,11.37854638671875,-0.0006108472589403,0.062993623316288,-0.0416903272271156,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568050159000,11.3971591796875,-0.0238230433315038,0.103920392692089,-0.0410794764757156,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568068770300,11.415770263671876,-0.0415376126766204,0.1222458109259605,-0.0673459097743034,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568087383300,11.43438330078125,-0.0519220158457756,0.0758214145898819,-0.0410794764757156,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568105994200,11.452994140625,-0.0342074483633041,-0.0341310910880565,0.004199574701488,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568124607200,11.471607177734375,-0.0048867780715227,-0.0878856480121612,0.0005344913806766,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568143218400,11.490218505859374,0.0109952501952648,-0.0518456622958183,-0.0032069480512291,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568161831200,11.5088310546875,0.0134386401623487,0.0135149955749511,-0.0019852535333484,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568180442400,11.5274423828125,0.0128277922049164,0.0367271900177001,-0.0074828788638114,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568199055000,11.54605517578125,0.0097735561430454,0.0092390645295381,-0.0044286428019404,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568217666300,11.564666259765623,0.0061084725894033,-0.0286334659904241,-0.0007635590736754,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568236279300,11.583279296875,0.0067193200811743,-0.0408504121005535,-0.0056503373198211,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568254890500,11.601890380859375,0.008551862090826,-0.0243575349450111,-0.0099262678995728,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568273503200,11.620503173828125,0.0061084725894033,-0.0023670331574976,-0.0080937258899211,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568292114400,11.639114501953124,-0.001832541776821,0.0129041485488414,-0.0050394898280501,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568310727200,11.65772705078125,-0.0103844031691551,0.0190126206725835,-0.0080937258899211,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568329338400,11.67633837890625,-0.0103844031691551,0.0129041485488414,-0.0123696569353342,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568347951400,11.694951416015623,0.0,-0.0005344913806766,-0.0056503373198211,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568366562600,11.7135625,0.0109952501952648,-0.0035887276753783,0.004810422193259,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568385175300,11.73217529296875,0.008551862090826,-0.0066429637372493,0.0060321167111396,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568403786500,11.750786376953124,-0.0061084725894033,-0.0158056728541851,-0.0013744062744081,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568422399200,11.769399169921876,-0.0128277922049164,-0.0280226171016693,-0.0032069480512291,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568441010400,11.788010498046877,-0.0103844031691551,-0.008475505746901,-0.0032069480512291,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568459623200,11.806623046875,-0.0079410141333937,0.0074065229855477,-0.0056503373198211,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568478234400,11.825234375,-0.0079410141333937,0.0141258426010608,-0.0019852535333484,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568496847400,11.843847412109374,-0.008551862090826,0.0098499124869704,0.004199574701488,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568515458600,11.86245849609375,-0.0024433890357613,-0.0060321167111396,0.008475505746901,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568534071300,11.8810712890625,0.0061084725894033,-0.0054212692193686,0.0078646587207913,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568552682500,11.8996826171875,0.008551862090826,0.0092390645295381,0.0005344913806766,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568571295200,11.918295166015625,0.007330167107284,0.0165692325681448,-0.0032069480512291,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568589906400,11.936906494140626,0.003665083553642,0.0061848284676671,0.0017561858985573,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568608519400,11.95551953125,0.0054976250976324,-0.0035887276753783,0.004199574701488,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568627130600,11.974130615234374,0.0061084725894033,-0.0017561858985573,0.004199574701488,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568645743400,11.992743408203124,0.001832541776821,0.006795675959438,0.0029778804164379,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568664354600,12.0113544921875,-0.007330167107284,0.0171800795942544,-0.0013744062744081,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568682967300,12.02996728515625,-0.0195471122860908,0.0220668576657772,-0.0044286428019404,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568701578500,12.04857861328125,-0.0219905003905296,0.0141258426010608,-0.0038177953101694,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568720191200,12.067191162109374,-0.0146603342145681,0.0019088976550847,-0.0019852535333484,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568738802400,12.085802490234377,-0.0048867780715227,0.002519744914025,-0.0013744062744081,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568757415400,12.10441552734375,0.0,0.0080173704773187,-0.0080937258899211,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568776026600,12.123026611328124,-0.0006108472589403,0.0049631339497864,-0.0105371149256825,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568794639400,12.141639404296876,-0.0030542362947016,-0.0060321167111396,-0.0013744062744081,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568813250600,12.16025048828125,-0.0024433890357613,-0.0164165198802948,0.0054212692193686,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568831863300,12.17886328125,-0.0012216945178806,-0.0170273669064044,0.0023670331574976,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568850474500,12.197474609375,0.0006108472589403,-0.011529741808772,-0.0056503373198211,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568869087200,12.216087158203123,-0.0006108472589403,-0.0066429637372493,-0.0044286428019404,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568887698400,12.234698486328124,-0.003665083553642,0.0031305921729654,0.0005344913806766,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568906311400,12.2533115234375,-0.0048867780715227,0.0147366905584931,0.0029778804164379,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568924922600,12.271922607421876,-0.0030542362947016,0.0251210927963256,0.0005344913806766,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568943535400,12.290535400390626,-0.0024433890357613,0.0269536357372999,-0.0025961007922887,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568962146600,12.309146484375,-0.0061084725894033,0.0208451636135578,-0.0038177953101694,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568980759300,12.32775927734375,-0.0079410141333937,0.0049631339497864,-0.0013744062744081,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370568999370500,12.34637060546875,-0.003665083553642,-0.0029778804164379,0.0011453386396169,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
1761370569017983200,12.364983154296874,0.001832541776821,-0.0011453386396169,-0.0019852535333484,Gyroscope,c:\Users\HP\Hidden-Markov-Models\Still_2-2025-10-25_05-35-56\Gyroscope.csv,Still
