time,seconds_elapsed,z,y,x,Sensor,SourceFile,Activity
1761752888383127800,5.1281279296875,12.287002563476562,-0.6394133567810059,-0.6967734098434448,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752888420792600,5.16579248046875,4.306133270263672,-1.4089275598526,0.9468199610710144,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752888458457300,5.203457275390625,-3.3110580444335938,0.0870022773742675,2.42129898071289,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752888496122000,5.2411220703125,-0.9740562438964844,0.92287278175354,-0.2914268374443054,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752888533787100,5.278787109375,-1.1046438217163086,1.3068132400512695,0.4094846844673157,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752888571452000,5.316451904296875,-2.177498340606689,1.4433646202087402,0.0738572925329208,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752888609116700,5.35411669921875,-4.054698944091797,0.1541286557912826,-0.4489567875862121,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752888646781400,5.391781494140625,-2.971367835998535,-0.9233989715576172,1.2570157051086426,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752888684446200,5.4294462890625,3.9629878997802734,-1.99995756149292,-0.6554746627807617,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752888722111000,5.467111083984375,2.103818893432617,-2.6526691913604736,3.621024608612061,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752888759775700,5.504775634765625,3.817624092102051,-0.7101780772209167,-1.1913235187530518,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752888797440500,5.5424404296875,9.623140335083008,-4.027332782745361,1.0058902502059937,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752888835105300,5.580105224609375,5.338798522949219,-0.4654629826545715,0.8669193983078003,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752888872770000,5.61777001953125,-3.434223175048828,0.9978867769241332,0.9532281160354614,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752888910435000,5.65543505859375,-5.991131782531738,1.5951638221740725,-0.4503390789031982,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752888948099800,5.693099853515625,-6.345363616943359,1.428917646408081,-2.8604865074157715,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752888985764600,5.7307646484375,-5.671794891357422,0.4711819887161255,-3.054376602172852,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752889023429400,5.768429443359375,-6.579755783081055,-0.7302846908569336,-1.1245968341827393,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752889061094100,5.80609423828125,-1.2968530654907229,-0.918749451637268,-2.858224391937256,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752889098759000,5.843759033203125,2.8087053298950195,-1.0632938146591189,-2.4281797409057617,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752889136423700,5.881423583984375,5.542891502380371,-1.2649413347244265,0.3191360235214233,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752889174088400,5.91908837890625,6.493007659912109,-3.910356521606445,0.171415090560913,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752889211753200,5.956753173828125,4.122288703918457,-1.5414481163024902,-0.9892529249191284,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752889249418000,5.99441796875,-1.4966745376586914,1.1458263397216797,1.8616142272949217,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752889287082800,6.032082763671875,-2.5589723587036133,1.0504159927368164,0.6604229211807251,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752889324747500,6.06974755859375,-0.4121322631835937,0.4695006608963012,0.504143238067627,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752889362412300,6.107412353515625,-3.0422163009643555,0.5949049592018127,0.4312798976898193,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752889400077000,6.1450771484375,-7.136475086212158,-0.7177985310554504,-0.6028695702552795,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752889437741800,6.182741943359375,-2.662935256958008,-0.2508433163166046,1.7792590856552124,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752889475406600,6.220406494140625,4.157727241516113,-0.4500728547573089,4.520573616027832,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752889513071400,6.2580712890625,7.585287094116211,-3.915335893630981,3.24979019165039,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752889550736100,6.295736083984375,7.965032577514648,-2.9075231552124023,0.6514630317687988,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752889588401000,6.33340087890625,5.146395683288574,1.0433506965637207,1.9159866571426392,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752889626065700,6.371065673828125,-2.852734088897705,3.7194902896881104,3.67545747756958,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752889663730700,6.408730712890625,-3.0633864402771,2.276365041732788,-0.164331316947937,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752889701395200,6.446395263671875,-2.362028121948242,0.9900770783424376,-1.4798946380615234,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752889739060000,6.48406005859375,-0.2214250564575195,0.4726602435111999,-5.246263980865479,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752889776724700,6.521724853515625,-7.533220291137695,-0.2639679312705993,-3.650111675262451,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752889814389800,6.5593896484375,-8.068326950073242,2.0306363105773926,-6.032730102539063,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752889852054300,6.59705419921875,4.337240219116211,-0.4525705873966217,-2.8444712162017822,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752889889719000,6.634718994140625,3.070094108581543,-1.0329071283340454,-1.1686925888061523,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752889927383800,6.6723837890625,5.515022277832031,-2.069055795669556,-0.9436467885971068,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752889965048600,6.710048583984375,9.25984001159668,-2.2163476943969727,1.9890284538269043,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752890002713300,6.74771337890625,-1.432647705078125,0.7071684002876282,1.9898920059204104,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752890040378000,6.785378173828125,-7.1414995193481445,1.8367767333984373,2.8447933197021484,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752890078043000,6.82304296875,-0.6347379684448242,-0.3789422512054443,-1.596494436264038,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752890115707600,6.860707763671875,1.5637149810791016,-0.2245765924453735,0.4590909481048584,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752890153372400,6.898372314453125,-7.682013034820557,0.3881036043167114,1.1593904495239258,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752890191037200,6.936037109375,-7.234303474426269,-0.8687670826911926,-1.272000074386597,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752890228702000,6.973701904296875,8.709389686584473,-2.3877487182617188,4.223952293395996,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752890266366700,7.01136669921875,7.512545585632324,-4.741576194763184,1.5984103679656982,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752890304031500,7.049031494140625,2.3209457397460938,-3.4564757347106934,0.3436336517333984,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752890341696300,7.0866962890625,4.683748245239258,-0.2566733360290527,2.403539657592773,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752890379361000,7.124361083984375,1.0175561904907229,1.86146080493927,0.2572958469390869,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752890417025800,7.16202587890625,-4.076143741607666,2.3444149494171143,-6.029213905334473,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752890454690600,7.199690673828125,-4.516331672668457,3.369964838027954,-4.088135242462158,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752890492355300,7.237355224609375,-3.960206031799317,2.937293529510498,-3.6362144947052,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752890530019800,7.275019775390625,-6.878921031951904,2.155771493911743,-4.077047348022461,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752890567684900,7.312684814453125,1.7742977142333984,0.8771972060203552,-2.849027156829834,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752890605349400,7.350349365234375,9.099690437316896,-2.110464334487915,1.1966620683670044,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752890643014100,7.38801416015625,1.382465362548828,-3.789705276489258,-0.2642096281051636,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752890680679000,7.425678955078125,8.034943580627441,-4.229281425476074,2.0506293773651123,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752890718343700,7.46334375,5.809547424316406,-1.7360737323760986,2.0519189834594727,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752890756008400,7.501008544921875,0.3315801620483398,0.056304782629013,1.112350344657898,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752890793673200,7.538673095703125,-2.061361312866211,0.664014458656311,1.7720773220062256,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752890831338000,7.576337890625,-3.859642505645752,-0.2534573078155517,0.5301361083984375,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752890869002800,7.614002685546875,-4.432902812957764,-0.9135922193527222,0.0145832896232604,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752890906667300,7.651667236328125,-0.4307451248168945,-1.2426371574401855,2.115203857421875,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752890944332000,7.68933203125,1.4710988998413086,-2.541244506835937,3.644758462905884,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752890981996800,7.726996826171875,-0.9948530197143556,-2.584713220596313,3.412419557571411,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752891019661600,7.76466162109375,-4.856822967529297,-1.353450059890747,3.904458999633789,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752891057326300,7.802326416015625,0.3196229934692383,-3.022859573364258,1.150120735168457,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752891094991000,7.8399912109375,2.500941276550293,-2.668487787246704,-2.0051517486572266,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752891132655900,7.87765576171875,-2.9959659576416016,0.5509163737297058,-0.529250979423523,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752891170320400,7.9153203125,-7.357616424560547,1.8328447341918943,1.0081076622009275,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752891207985200,7.952985107421875,-4.525375843048096,1.0093858242034912,-0.214750200510025,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752891245650000,7.99064990234375,-1.5213804244995115,0.8805737495422363,-2.231618881225586,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752891283314700,8.028314697265625,-3.3818397521972656,1.2420579195022583,-0.8559036254882812,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752891320979500,8.0659794921875,-2.630427837371826,0.380802720785141,-2.358701705932617,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752891358644200,8.103644287109375,10.498372077941896,-0.8038021326065063,-1.626315355300903,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
1761752891396308700,8.141308837890625,-3.6613125801086426,-2.280630350112915,-0.2156435400247573,Accelerometer,c:\Users\HP\Hidden-Markov-Models\samples\Rene\Rene-running-2025-10-29_15-48-03\Accelerometer.csv,Rene-running-2025-10-29
